504,106.7171239622,38.6709378652
505,106.7163234468,38.6705354465
506,106.7153010729,38.6699649533
507,106.7145005575,38.6693910985
508,106.7131799713,38.6687077552
509,106.7122339513,38.6682534735
510,106.7111429070,38.6677919886
511,106.7105556063,38.6675033805
512,106.7100446594,38.6675014597
513,106.7087322368,38.6671067244
514,106.7079312412,38.6667580897
515,106.7067633628,38.6663066893
516,106.7039939734,38.6656713672
517,106.7031857746,38.6654399045
518,106.7021710841,38.6651037552
519,106.7011482301,38.6645241379
520,106.7002713608,38.6640141515
521,106.6993940113,38.6633245654
522,106.6983788406,38.6625197281
523,106.6978678938,38.6619506755
524,106.6973564668,38.6612101868
525,106.6967768495,38.6603453228
526,106.6961208783,38.6593191073
527,106.6954644268,38.6582924115
528,106.6950293537,38.6576590103
529,106.6945870774,38.6569180414
530,106.6940069798,38.6560613410
531,106.6933514888,38.6548550455
532,106.6928400618,38.6539436009
533,106.6925500131,38.6526239751
534,106.6921154201,38.6514234421
535,106.6913139443,38.6499304594
536,106.6910238956,38.6493580453
537,106.6900778756,38.6477056317
538,106.6897124334,38.6474136621
539,106.6888422871,38.6463274199
540,106.6884072139,38.6455859707
541,106.6879721408,38.6446106578
542,106.6874611940,38.6438701690
543,106.6871716254,38.6431805829
544,106.6868052228,38.6422134336
545,106.6865151740,38.6411814554
546,106.6860805811,38.6401518784
547,106.6856455079,38.6391765654
548,106.6851345611,38.6382017326
549,106.6833188751,38.6376470864
550,106.6823574883,38.6370031205
551,106.6828300181,38.6359476120
552,106.6831512807,38.6348978660
553,106.6833721787,38.6338044205
554,106.6832578880,38.6329549234
555,106.6832348378,38.6319829719
556,106.6829145356,38.6310187039
557,106.6826398536,38.6300140979
558,106.6824261588,38.6291612393
559,106.6822119837,38.6285432049
560,106.6821442736,38.6276524095
561,106.6818378976,38.6273460335
562,106.6817168839,38.6264153803
563,106.6811516730,38.6254150963
564,106.6807703837,38.6242179248
565,106.6801979696,38.6228704466
566,106.6798771872,38.6218658407
567,106.6790464184,38.6200131782
568,106.6784663209,38.6184678522
569,106.6776422751,38.6171602317
570,106.6775736046,38.6162694362
571,106.6770554546,38.6153445457
572,106.6765819644,38.6143068050
573,106.6762693456,38.6134553870
574,106.6760479673,38.6124090025
575,106.6754304132,38.6114903547
576,106.6749113027,38.6104074739
577,106.6744450157,38.6095992752
578,106.6735911967,38.6066209930
579,106.6731412369,38.6054656001
580,106.6727066440,38.6046386730
581,106.6726907970,38.6040532931
582,106.6730499964,38.6033228889
583,106.6735911967,38.6028421955
584,106.6744152425,38.6024296924
585,106.6757963356,38.6021218757
586,106.6774593138,38.6019538011
587,106.6784360675,38.6019393947
588,106.6790848355,38.6020023026
589,106.6792975699,38.6020095058
590,106.6798243638,38.6020277539
591,106.6805120290,38.6014731077
592,106.6815185559,38.6009856913
593,106.6823344381,38.6004291243
594,106.6826470568,38.6000233441
595,106.6833193553,38.5990321841
596,106.6843186789,38.5979997258
597,106.6847609553,38.5970474630
598,106.6848834096,38.5965009804
599,106.6851350413,38.5954795670
600,106.6853482560,38.5946074999
601,106.6853789896,38.5940259617
602,106.6858673664,38.5929291548
603,106.6866678818,38.5915346157
604,106.6871260052,38.5912354429
605,106.6875231415,38.5905405744
606,106.6880945952,38.5892982629
607,106.6887664134,38.5884146707
608,106.6891640299,38.5874273524
609,106.6892773602,38.5864438758
610,106.6895299524,38.5852779182
611,106.6894147012,38.5844063313
612,106.6891640299,38.5835405069
613,106.6886828563,38.5826377061
614,106.6880653022,38.5819577243
615,106.6872484595,38.5808791655
616,106.6865771215,38.5796867961
617,106.6860815415,38.5785318834
618,106.6856613550,38.5764299903
619,106.6853713062,38.5756731744
620,106.6852113952,38.5747295555
621,106.6849064599,38.5738243536
622,106.6845626272,38.5727395520
623,106.6844411333,38.5716153730
624,106.6843724628,38.5706703134
625,106.6843037923,38.5697977661
626,106.6841357177,38.5685300033
627,106.6839220228,38.5673347527
628,106.6837616316,38.5663916140
629,106.6837011248,38.5657755005
630,106.6835863538,38.5648314014
631,106.6833342419,38.5639247589
632,106.6829462296,38.5631338478
633,106.6825106763,38.5622300866
634,106.6818393383,38.5612581351
635,106.6813514417,38.5602472864
636,106.6808702681,38.5595649034
637,106.6805345991,38.5587677495
638,106.6801917268,38.5580479100
639,106.6797566537,38.5572886929
640,106.6792375433,38.5568272081
641,106.6784370279,38.5563662034
642,106.6777349562,38.5559392939
643,106.6769411638,38.5556578890
644,106.6758198660,38.5550571423
645,106.6746371010,38.5542402997
646,106.6737904851,38.5535588772
647,106.6727143274,38.5529576503
648,106.6715397260,38.5523208876
649,106.6704563650,38.5515347786
650,106.6697927104,38.5508917732
651,106.6692279797,38.5503183986
652,106.6683280602,38.5494578566
653,106.6676639254,38.5486338108
654,106.6670382076,38.5476969149
655,106.6665042105,38.5466149946
656,106.6661152379,38.5458183209
657,106.6657714052,38.5449899532
658,106.6651917879,38.5437601272
659,106.6647495116,38.5427843340
660,106.6642611348,38.5416654373
661,106.6638716819,38.5408015338
662,106.6634294056,38.5397902048
663,106.6626586634,38.5384547320
664,106.6618504646,38.5373401572
665,106.6610797225,38.5360402201
666,106.6603089803,38.5348171171
667,106.6590805950,38.5335647212
668,106.6580740682,38.5321600976
669,106.6573643131,38.5313326903
670,106.6564639134,38.5304399740
671,106.6556480312,38.5294339274
672,106.6553123622,38.5287088055
673,106.6547015310,38.5283572894
674,106.6539543193,38.5279308601
675,106.6531144264,38.5276139194
676,106.6523215945,38.5273008204
677,106.6517563836,38.5270160540
678,106.6510010082,38.5264095448
679,106.6500621914,38.5257338848
680,106.6492539927,38.5249794699
681,106.6482085686,38.5237962246
682,106.6473998896,38.5226461141
683,106.6468740561,38.5219594092
684,106.6462099213,38.5212434114
685,106.6458665689,38.5203747057
686,106.6454703930,38.5190022565
687,106.6453023184,38.5177301717
688,106.6448139416,38.5166828268
689,106.6444705892,38.5158544591
690,106.6438525548,38.5152056911
691,106.6432417236,38.5147053089
692,106.6426774732,38.5143888484
693,106.6419297812,38.5140349313
694,106.6410447483,38.5139028727
695,106.6397937930,38.5135916946
696,106.6383968529,38.5131383733
697,106.6374133763,38.5127513215
698,106.6366200641,38.5124382225
699,106.6353225281,38.5121635406
700,106.6342007501,38.5117423936
701,106.6328052506,38.5112933943
702,106.6318208136,38.5109063424
703,106.6307456162,38.5104122031
704,106.6292574356,38.5099243065
705,106.6284564400,38.5094623414
706,106.6276170274,38.5088932888
707,106.6263507052,38.5081451167
708,106.6253662682,38.5076135207
709,106.6243362109,38.5069388211
710,106.6227798400,38.5058348110
711,106.6200560708,38.5039442118
712,106.6179498558,38.5028113889
713,106.6170581000,38.5020627365
714,106.6159742588,38.5014922433
715,106.6146162159,38.5005697537
716,106.6137234996,38.4999603632
717,106.6131587689,38.4994230047
718,106.6125023175,38.4992520488
719,106.6115265243,38.4987564688
720,106.6125412148,38.4987065266
721,106.6148908979,38.4983819025
722,106.6167373176,38.4981038590
723,106.6177443246,38.4976174031
724,106.6191864048,38.4962147004
725,106.6205900679,38.4948528158
726,106.6218266168,38.4940700683
727,106.6225512585,38.4933708779
728,106.6241306797,38.4918942224
729,106.6250382826,38.4909405190
730,106.6260760233,38.4898720447
731,106.6278532923,38.4886446198
732,106.6294408770,38.4873163502
733,106.6309814009,38.4859487030
734,106.6327898838,38.4842525901
735,106.6355136529,38.4817780515
736,106.6368721760,38.4805611913
737,106.6374061731,38.4796074880
738,106.6392064923,38.4776592631
739,106.6396948691,38.4768145681
740,106.6402826500,38.4760452666
741,106.6413660110,38.4748096781
742,106.6418995278,38.4738967928
743,106.6426174465,38.4730127203
744,106.6430597228,38.4722770338
745,106.6424796253,38.4710510495
746,106.6419537919,38.4703336110
747,106.6413352773,38.4693962349
748,106.6409463046,38.4686360574
749,106.6402283859,38.4675065960
750,106.6392146559,38.4658455386
751,106.6381615484,38.4640994835
752,106.6372078450,38.4626578835
753,106.6365211402,38.4614242159
754,106.6361547375,38.4609065461
755,106.6358651690,38.4605055681
756,106.6352855517,38.4597031318
757,106.6347054541,38.4588464315
758,106.6344840759,38.4584444931
759,106.6339803322,38.4577040044
760,106.6336144098,38.4571320705
761,106.6331111464,38.4564996297
762,106.6325238457,38.4558681494
763,106.6320196218,38.4551819247
764,106.6314395243,38.4543247442
765,106.6308599070,38.4533508719
766,106.6305703384,38.4525445939
767,106.6302798095,38.4516931760
768,106.6297001922,38.4507193036
769,106.6291205748,38.4493939153
770,106.6285409575,38.4486001229
771,106.6278849863,38.4477900032
772,106.6276717717,38.4473967086
773,106.6273048888,38.4469328227
774,106.6271598644,38.4467100038
775,106.6268016254,38.4462461179
776,106.6264347425,38.4459003644
777,106.6257787713,38.4452155804
778,106.6251309637,38.4445307964
779,106.6249859394,38.4442445893
780,106.6246190565,38.4437816638
781,106.6242608175,38.4432644742
782,106.6238944148,38.4427554482
783,106.6234593417,38.4421763112
784,106.6232456468,38.4418368004
785,106.6227347000,38.4410334038
786,106.6223759807,38.4404076860
787,106.6220864122,38.4398352719
788,106.6215754653,38.4390318752
789,106.6211403922,38.4385694300
790,106.6207821532,38.4379437122
791,106.6202015754,38.4373122318
792,106.6193242260,38.4364507294
793,106.6189655067,38.4362211875
794,106.6184550401,38.4358230908
795,106.6180958406,38.4353596851
796,106.6176617279,38.4347891918
797,106.6172261746,38.4342724824
798,106.6168607323,38.4337552928
799,106.6164938495,38.4331300553
800,106.6162806348,38.4325562005
801,106.6158450815,38.4320394911
802,106.6156318668,38.4312946805
803,106.6151972739,38.4307246674
804,106.6145408225,38.4298060196
805,106.6138161808,38.4291221960
806,106.6133815878,38.4282630947
807,106.6128773640,38.4275768700
808,106.6124427711,38.4268892048
809,106.6120768486,38.4263086270
810,106.6116417755,38.4256209617
811,106.6110621582,38.4248276496
812,106.6104133902,38.4239085215
813,106.6099778368,38.4231665922
814,106.6096882683,38.4225850540
815,106.6091086510,38.4218455257
816,106.6085977041,38.4208706930
817,106.6081621508,38.4200658557
818,106.6078725822,38.4194934416
819,106.6074379893,38.4189229483
820,106.6069342457,38.4181195516
821,106.6064232989,38.4174328468
822,106.6062100842,38.4169761641
823,106.6057063406,38.4158841593
824,106.6046148160,38.4145117100
825,106.6041797429,38.4139412168
826,106.6039665282,38.4135387981
827,106.6035319353,38.4128511328
828,106.6031650524,38.4121625071
829,106.6030205083,38.4117682521
830,106.6029523180,38.4114176965
831,106.6025167646,38.4107300312
832,106.6022267159,38.4103290532
833,106.6020821717,38.4098714101
834,106.6017157690,38.4093628643
835,106.6012811761,38.4085585072
836,106.6009229371,38.4080408374
837,106.6004878639,38.4075241280
838,106.5998318927,38.4067764361
839,106.5990381003,38.4060397891
840,106.5975119829,38.4045472865
841,106.5961390534,38.4027642550
842,106.5959171949,38.4021366163
843,106.5956276263,38.4016813743
844,106.5951925532,38.4011646649
845,106.5948338339,38.4005927310
846,106.5942546968,38.3998445588
847,106.5936745993,38.3992125983
848,106.5932395262,38.3985244528
849,106.5928044530,38.3980711316
850,106.5921489621,38.3974943955
851,106.5916447382,38.3969791268
852,106.5912101453,38.3965800696
853,106.5906305280,38.3961824531
854,106.5902641253,38.3957185672
855,106.5896153573,38.3950342634
856,106.5892489547,38.3943456377
857,106.5888143617,38.3935408004
858,106.5883797688,38.3929698269
859,106.5880210495,38.3926235932
860,106.5877310008,38.3920506989
861,106.5874414322,38.3914240207
862,106.5870063591,38.3905653995
863,106.5866481201,38.3899310379
864,106.5863580713,38.3893581436
865,106.5859229982,38.3886704783
866,106.5855642789,38.3879909767
867,106.5846182590,38.3868413463
868,106.5843286904,38.3865570601
869,106.5839694909,38.3862108264
870,106.5837485929,38.3858079276
871,106.5835353782,38.3853517250
872,106.5832448493,38.3848335750
873,106.5830998249,38.3843759319
874,106.5829552807,38.3839182887
875,106.5828097761,38.3835149096
