179,114.1078521252,25.3033338301
180,114.1099348097,25.3054448472
181,114.1115901046,25.3081244368
182,114.1122086191,25.3092750275
183,114.1134595745,25.3115776497
184,114.1149093381,25.3129160039
185,114.1176249436,25.3144618101
186,114.1199213230,25.3150500713
187,114.1226378890,25.3154481680
188,114.1270246364,25.3158539481
189,114.1291226878,25.3147110407
190,114.1301834787,25.3120415357
191,114.1341586834,25.3103487842
192,114.1375000067,25.3113178544
193,114.1400100810,25.3124713265
194,114.1433518845,25.3132603167
195,114.1443973086,25.3136416060
196,114.1468996995,25.3153722943
197,114.1504547177,25.3169156995
198,114.1527515773,25.3175039606
199,114.1554676631,25.3177094918
200,114.1575306589,25.3174650633
201,114.1586106584,25.3173373266
202,114.1609224046,25.3163961088
203,114.1621815236,25.3152546421
204,114.1630209362,25.3137261235
205,114.1638675521,25.3114355066
206,114.1647146481,25.3099137111
207,114.1651338742,25.3093451387
208,114.1678653268,25.3074425340
209,114.1689107509,25.3068672387
210,114.1701698698,25.3063025079
211,114.1714285086,25.3053502452
212,114.1726876275,25.3045967907
213,114.1741599612,25.3038351726
214,114.1756246114,25.3032685211
215,114.1768832501,25.3025030613
216,114.1783560639,25.3019359295
217,114.1798207141,25.3013663967
218,114.1812935280,25.3006052588
219,114.1819264489,25.2998489230
220,114.1831855679,25.2981273588
221,114.1840249805,25.2975635885
222,114.1852836193,25.2971798982
223,114.1865427382,25.2977647978
224,114.1886326260,25.2992976383
225,114.1907234742,25.3006503988
226,114.1930280173,25.3016165877
227,114.1940729611,25.3019969166
228,114.1942631256,25.3020007583
229,114.1944926675,25.3020050802
230,114.1978493576,25.3016357963
231,114.1995281829,25.3014489933
232,114.2018317655,25.3020367743
233,114.2039326982,25.3030620294
234,114.2049752410,25.3035705752
235,114.2083324113,25.3026288771
236,114.2091718240,25.3024463961
237,114.2102167678,25.3026370407
238,114.2112698754,25.3034082631
239,114.2125213109,25.3045641362
240,114.2127489319,25.3046332869
241,114.2131542319,25.3047562215
242,114.2139859611,25.3047543007
243,114.2148253737,25.3049502276
244,114.2149881660,25.3049401432
245,114.2177700410,25.3047715883
246,114.2188154651,25.3047730290
247,114.2200741038,25.3045871865
248,114.2219661437,25.3036373248
249,114.2238586639,25.3028857912
250,114.2242860536,25.3026956267
251,114.2249117714,25.3028877120
252,114.2255370090,25.3028905933
253,114.2270093426,25.3030918026
254,114.2280547667,25.3032829275
255,114.2294550683,25.3032925317
256,114.2301600212,25.3032973339
257,114.2314191402,25.3029131633
258,114.2328919540,25.3025438794
259,114.2341505928,25.3019724257
260,114.2356234066,25.3015916166
261,114.2366760339,25.3010254453
262,114.2379351529,25.3006518395
263,114.2392014750,25.3002787138
264,114.2404605940,25.2998940631
265,114.2423526339,25.2987545172
266,114.2434052612,25.2983775498
267,114.2448780750,25.2978185817
268,114.2463499284,25.2978214630
269,114.2482347652,25.2997399146
270,114.2486544715,25.3006989003
271,114.2486467881,25.3020382149
272,114.2486391047,25.3037660219
273,114.2488451161,25.3043403569
274,114.2496845288,25.3054875862
275,114.2503102465,25.3060614409
276,114.2507294726,25.3060686441
277,114.2519885916,25.3060768078
278,114.2536746201,25.3066516229
279,114.2557649880,25.3076240546
280,114.2568176153,25.3081959885
281,114.2574433331,25.3085888029
282,114.2584964406,25.3089720130
283,114.2608009837,25.3093681889
284,114.2614339046,25.3091727421
285,114.2624865319,25.3084144855
286,114.2624946956,25.3072667760
287,114.2625018988,25.3061166654
288,114.2627155936,25.3049727977
289,114.2631348197,25.3040219756
290,114.2635626897,25.3030625096
291,114.2644093055,25.3025011404
292,114.2648290118,25.3021188907
293,114.2658816391,25.3019311274
294,114.2667210518,25.3021289752
295,114.2677659957,25.3023220209
296,114.2683998771,25.3025141062
297,114.2690251146,25.3028977965
298,114.2696585158,25.3030903620
299,114.2719702620,25.3036762221
300,114.2725954996,25.3038707084
301,114.2734425957,25.3036882274
302,114.2736486071,25.3034908598
303,114.2738623020,25.3031158133
304,114.2740759968,25.3029218072
305,114.2738776688,25.2987122584
306,114.2753653692,25.2960446742
307,114.2766321716,25.2939432613
308,114.2783177199,25.2933770900
309,114.2804162515,25.2939619896
310,114.2818885851,25.2951207440
311,114.2822564284,25.2949694769
312,114.2842003313,25.2941694417
313,114.2850551108,25.2922586735
314,114.2854748171,25.2918764238
315,114.2858940432,25.2916944230
316,114.2871603654,25.2915018575
317,114.2886331792,25.2915129024
318,114.2894725919,25.2917088294
319,114.2903115243,25.2920939604
320,114.2917838579,25.2924838935
321,114.2934626832,25.2928671036
322,114.2951410282,25.2934500824
323,114.2968193733,25.2942117005
324,114.2974527745,25.2944129098
325,114.2980784923,25.2946040347
326,114.2987118935,25.2953670934
327,114.2993371310,25.2959467107
328,114.3001765437,25.2967107299
329,114.3003825551,25.2972831440
330,114.3005885666,25.2976653937
331,114.3001688602,25.2986162158
332,114.2993068776,25.3014826083
333,114.2995200922,25.3022442264
334,114.3005578329,25.3039614687
335,114.3018169519,25.3051125397
336,114.3026563645,25.3053079865
337,114.3032892855,25.3056897559
338,114.3049604274,25.3068384259
339,114.3055933483,25.3074093993
340,114.3060130547,25.3079851749
341,114.3068447839,25.3091396074
342,114.3070431119,25.3116170272
343,114.3066234056,25.3127570533
344,114.3061960159,25.3139066837
345,114.3049292135,25.3152383148
346,114.3032436652,25.3156157624
347,114.3015576368,25.3161824139
348,114.3007182241,25.3165641834
349,114.2986048059,25.3175106836
350,114.2979714047,25.3184667880
351,114.2979714047,25.3190348802
352,114.2975363316,25.3215214241
353,114.2977351398,25.3241885281
354,114.2979329877,25.3268666770
355,114.2979329877,25.3276239732
356,114.2983450106,25.3295376227
357,114.2983450106,25.3301057149
358,114.2987570335,25.3314507920
359,114.2991767398,25.3320179238
360,114.2998101410,25.3324083371
361,114.3008555651,25.3327877055
362,114.3025415936,25.3327920274
363,114.3035942209,25.3328025921
364,114.3041286981,25.3326945442
365,114.3054862608,25.3324193820
366,114.3065393683,25.3322311384
367,114.3075924758,25.3318541711
368,114.3092785043,25.3309081511
369,114.3101251201,25.3303371777
370,114.3118111486,25.3297700459
371,114.3130702676,25.3293964400
372,114.3143365897,25.3293925983
373,114.3158094035,25.3295904462
374,114.3172817372,25.3297892544
375,114.3185403759,25.3299832605
376,114.3200131897,25.3303707926
377,114.3214860036,25.3307588048
378,114.3229578570,25.3311372128
379,114.3246366822,25.3311496984
380,114.3256893095,25.3311506588
381,114.3267424170,25.3313408232
382,114.3286339767,25.3315381908
383,114.3305264969,25.3317345980
384,114.3324185368,25.3319314854
385,114.3345242716,25.3323214185
386,114.3370497127,25.3325202268
387,114.3381028202,25.3325211872
388,114.3404222499,25.3319569367
389,114.3414753574,25.3315785287
390,114.3440003183,25.3310200408
391,114.3454726519,25.3306377911
392,114.3469454658,25.3304485871
393,114.3486314942,25.3302622644
394,114.3496841215,25.3298843366
395,114.3509509239,25.3296994545
396,114.3522100429,25.3297042567
397,114.3536818963,25.3297124203
398,114.3547345236,25.3297133807
399,114.3568407386,25.3301028336
400,114.3580998575,25.3302968397
401,114.3604188070,25.3299237141
402,114.3614719145,25.3297349903
403,114.3627305532,25.3295501082
404,114.3635776493,25.3291659377
405,114.3639973556,25.3289752931
406,114.3644170619,25.3289829765
407,114.3645462393,25.3288653243
408,114.3648362880,25.3286021674
409,114.3658970789,25.3280259116
410,114.3663167853,25.3278439108
411,114.3663167853,25.3266957211
412,114.3665299999,25.3255518533
413,114.3667518584,25.3243988615
414,114.3673847794,25.3234538019
415,114.3688647964,25.3219262438
416,114.3694981976,25.3213581516
417,114.3709705312,25.3204102108
418,114.3718099438,25.3202152442
419,114.3728630513,25.3198373165
420,114.3739156786,25.3202282100
421,114.3749687861,25.3209955906
422,114.3753880123,25.3213730382
423,114.3762197415,25.3229082797
424,114.3770514707,25.3248195282
425,114.3781045782,25.3265362903
426,114.3789435106,25.3271130264
427,114.3795692284,25.3278818477
428,114.3816672798,25.3286521096
429,114.3823006810,25.3286545107
430,114.3830939932,25.3284484992
431,114.3837730146,25.3282722610
432,114.3862984557,25.3277128126
433,114.3884041905,25.3277137730
434,114.3905022419,25.3282948310
435,114.3913416545,25.3288686857
436,114.3923942818,25.3296384675
437,114.3932336945,25.3304020064
438,114.3940726269,25.3315468347
439,114.3944846498,25.3323118143
440,114.3949043561,25.3332688791
441,114.3953240625,25.3342235429
442,114.3957360854,25.3353693316
443,114.3961557917,25.3361347914
444,114.3967810292,25.3369060138
445,114.3982538431,25.3372839415
446,114.3991004589,25.3374793883
447,114.4001458830,25.3376781965
448,114.4009852956,25.3378640390
449,114.4030910304,25.3380662088
450,114.4041436577,25.3382563732
451,114.4043391045,25.3382213177
452,114.4051967652,25.3380671692
453,114.4072948166,25.3375086813
454,114.4085611388,25.3375038792
455,114.4098202577,25.3375082011
456,114.4112925914,25.3377050885
457,114.4127649250,25.3380921403
458,114.4152826827,25.3388600012
459,114.4161220953,25.3394343361
460,114.4171752028,25.3398228286
461,114.4182278301,25.3405897291
462,114.4190667625,25.3413556691
463,114.4198984918,25.3421187278
464,114.4217905317,25.3440309367
465,114.4232556621,25.3457544218
466,114.4238885831,25.3465145993
467,114.4247203123,25.3486155320
468,114.4247203123,25.3495716364
469,114.4247131091,25.3507169448
470,114.4247131091,25.3518632137
471,114.4244994143,25.3526166682
472,114.4244994143,25.3541528701
473,114.4247054257,25.3551036922
474,114.4247049455,25.3562490007
475,114.4249109570,25.3568209346
476,114.4255371549,25.3585391373
477,114.4261700759,25.3596873271
478,114.4274210312,25.3617839378
479,114.4280544324,25.3627424433
480,114.4286796700,25.3636913446
481,114.4295195628,25.3646445677
482,114.4301524838,25.3657917970
483,114.4303584953,25.3665558162
484,114.4305645067,25.3675157623
485,114.4307782016,25.3684661042
486,114.4309842130,25.3696066105
487,114.4309842130,25.3705631952
488,114.4309842130,25.3709420834
489,114.4284515687,25.3728461286
490,114.4280313822,25.3734161417
491,114.4278176873,25.3751266610
492,114.4282297102,25.3766585411
493,114.4286575802,25.3772247124
494,114.4292828177,25.3785621061
495,114.4290691229,25.3787565925
496,114.4286494166,25.3795162897
497,114.4286494166,25.3806620784
498,114.4292751343,25.3818093077
499,114.4296948407,25.3825656434
500,114.4324262932,25.3852476340
501,114.4341046383,25.3854397193
502,114.4351121256,25.3851808844
503,114.4355769719,25.3850613113
504,114.4364235877,25.3848778699
505,114.4374766953,25.3843092975
506,114.4400021364,25.3839299291
507,114.4404218427,25.3865979935
508,114.4404141593,25.3879334663
509,114.4416804814,25.3879373081
510,114.4428027396,25.3871579221
511,114.4444196174,25.3860342232
512,114.4484250756,25.3847184391
513,114.4549559748,25.3832124906
514,114.4566420033,25.3828360034
515,114.4621202753,25.3805626742
516,114.4661257334,25.3788564768
517,114.4686583777,25.3765836278
518,114.4695054738,25.3758224899
519,114.4716188920,25.3743006944
520,114.4728780109,25.3741148519
521,114.4754106553,25.3752702448
522,114.4810949387,25.3768064467
523,114.4867859451,25.3791119502
524,114.4916312961,25.3831298939
525,114.4945836467,25.3839044778
526,114.4964017338,25.3840571856
527,114.4969030764,25.3840994443
528,114.4992225060,25.3835371147
529,114.5015419357,25.3839212852
530,114.5049144729,25.3877428217
531,114.5042733883,25.3913655500
532,114.5034267724,25.3938391280
533,114.5017325803,25.3968731149
534,114.5013051906,25.4002984755
535,114.5029835357,25.4031663087
536,114.5059363665,25.4048878729
537,114.5076223950,25.4064115893
538,114.5084618076,25.4064192727
539,114.5101555195,25.4060442263
540,114.5118415480,25.4045253120
541,114.5135352599,25.4041502655
542,114.5158546896,25.4049114034
543,114.5198673509,25.4051188555
544,114.5230261932,25.4062660847
545,114.5240716173,25.4112209243
546,114.5242776288,25.4152162980
547,114.5268107533,25.4178910854
548,114.5272304596,25.4182680528
549,114.5314496126,25.4196136101
550,114.5386287997,25.4188764829
551,114.5430616475,25.4186935216
552,114.5455947721,25.4171818106
553,114.5460216816,25.4156576139
554,114.5464490713,25.4133780419
555,114.5498288117,25.4101505292
556,114.5510956141,25.4097745222
557,114.5525679477,25.4093951538
558,114.5540479647,25.4090253897
559,114.5559476880,25.4086445806
560,114.5570007955,25.4082671331
561,114.5578474114,25.4071285476
562,114.5586945074,25.4056115542
563,114.5599608296,25.4046602519
564,114.5620665644,25.4044696072
565,114.5637607565,25.4042832845
566,114.5654463048,25.4040969618
567,114.5659807820,25.4037809815
568,114.5667131071,25.4033425469
569,114.5675520395,25.4023926852
570,114.5679794293,25.4010581728
571,114.5679794293,25.3995334959
572,114.5677734178,25.3976284903
573,114.5677734178,25.3957249252
574,114.5673541917,25.3934376698
575,114.5669421688,25.3905804014
576,114.5673613949,25.3886768364
577,114.5688418922,25.3877269747
578,114.5703142258,25.3867790339
579,114.5720007345,25.3858325337
580,114.5734802713,25.3854512444
581,114.5751662997,25.3860222179
582,114.5766391136,25.3871742493
583,114.5776922211,25.3888881302
584,114.5785311535,25.3906068131
585,114.5789508598,25.3923187731
586,114.5797897923,25.3934698441
587,114.5800976089,25.3936547262
588,114.5810565946,25.3942300216
589,114.5815368078,25.3941762377
590,114.5827426231,25.3940412978
591,114.5846423464,25.3928993509
592,114.5859014654,25.3915696406
593,114.5865420698,25.3904248123
594,114.5869617761,25.3889073387
595,114.5867485615,25.3871896161
596,114.5865420698,25.3858531828
597,114.5859086686,25.3849042816
598,114.5848560413,25.3839467365
599,114.5833832275,25.3829930331
600,114.5816976792,25.3818467643
601,114.5804385603,25.3801300022
602,114.5800188539,25.3782192339
603,114.5808659500,25.3761312670
604,114.5823382836,25.3751722813
605,114.5842380069,25.3751785241
606,114.5849938625,25.3751232995
607,114.5867634481,25.3749941222
608,114.5897162789,25.3742401875
609,114.5926609461,25.3738555367
610,114.5951863873,25.3734838517
611,114.5966664043,25.3729123981
612,114.5968724157,25.3721488591
613,114.5966664043,25.3710083528
614,114.5960334833,25.3698616037
615,114.5945606695,25.3677601908
616,114.5926691098,25.3652846919
617,114.5924630983,25.3639453773
618,114.5930960193,25.3629974365
619,114.5937217371,25.3624211807
620,114.5949880592,25.3622343778
621,114.5966745679,25.3618564500
622,114.5989935174,25.3618598115
623,114.6008860375,25.3618636532
624,114.6027780774,25.3618674949
625,114.6042504110,25.3616749294
626,114.6057304281,25.3613022840
627,114.6065698407,25.3597708841
628,114.6074092533,25.3582505292
629,114.6088892704,25.3555839054
630,114.6105752988,25.3532904073
631,114.6112087000,25.3523443873
632,114.6120476325,25.3513902037
633,114.6120476325,25.3506237835
634,114.6122613273,25.3489108631
635,114.6131007400,25.3473794632
636,114.6137341412,25.3466202462
637,114.6152064748,25.3454807003
638,114.6166788084,25.3445274771
639,114.6183648369,25.3437586558
640,114.6192119329,25.3428044723
641,114.6200513455,25.3418526897
642,114.6202645602,25.3407083417
643,114.6204705717,25.3397531977
644,114.6202645602,25.3380402773
645,114.6202645602,25.3367024034
646,114.6206847467,25.3349813193
647,114.6217373740,25.3336405641
648,114.6232101878,25.3326878212
649,114.6251099112,25.3321230905
650,114.6265822448,25.3311703475
651,114.6272074824,25.3305916906
652,114.6291076859,25.3284974810
653,114.6305800195,25.3275442578
654,114.6324720595,25.3277373035
655,114.6337388618,25.3283101978
656,114.6349975006,25.3286938881
657,114.6377366366,25.3287015716
658,114.6394759687,25.3294915222
659,114.6398418912,25.3296576760
660,114.6427875188,25.3290915047
661,114.6446790785,25.3294737544
662,114.6486768533,25.3302435361
663,114.6495239493,25.3304303390
664,114.6514164695,25.3312006010
665,114.6535222043,25.3310085157
666,114.6543611367,25.3310128376
667,114.6562536568,25.3310137980
668,114.6579392051,25.3308221930
669,114.6596180304,25.3306320285
670,114.6615177537,25.3302541008
671,114.6631960988,25.3298723313
672,114.6648826075,25.3275735508
673,114.6665686359,25.3254735786
674,114.6676212632,25.3249011644
675,114.6688803822,25.3245222762
676,114.6701471846,25.3239445798
677,114.6705659305,25.3237592175
678,114.6724584506,25.3229908764
679,114.6730918518,25.3218431669
680,114.6730918518,25.3189767744
681,114.6745646656,25.3170693677
682,114.6787679716,25.3161089413
683,114.6823465202,25.3172528091
684,114.6840248653,25.3204956887
685,114.6861306001,25.3233664031
686,114.6873897190,25.3248949217
687,114.6909601040,25.3250822048
688,114.6941184661,25.3239335349
689,114.6964302124,25.3216395565
690,114.6970636136,25.3191525325
691,114.7012678800,25.3153295553
692,114.7056853610,25.3122677161
693,114.7107280796,25.3107291131
694,114.7151455607,25.3072874252
695,114.7168320694,25.3049924864
696,114.7172512955,25.3026985080
697,114.7172512955,25.3007786157
698,114.7170452840,25.2982944729
699,114.7176786852,25.2967635533
700,114.7195707251,25.2946616602
701,114.7201964429,25.2933223457
702,114.7176786852,25.2904545126
703,114.7185180979,25.2879684489
704,114.7206238326,25.2862483253
705,114.7231411101,25.2866257729
706,114.7236976772,25.2867525491
707,114.7239416255,25.2868087341
708,114.7239882062,25.2868192988
709,114.7254528564,25.2860523983
710,114.7307102303,25.2839409010
711,114.7347080050,25.2810629834
712,114.7359666438,25.2793414191
713,114.7359666438,25.2783915575
714,114.7359666438,25.2764807892
715,114.7361803386,25.2749460279
716,114.7363868303,25.2737983184
717,114.7366000450,25.2732220626
718,114.7370197513,25.2724594840
719,114.7376526723,25.2718894710
720,114.7376526723,25.2707388802
721,114.7374394576,25.2695969333
722,114.7368137398,25.2671103894
723,114.7365995648,25.2648197725
724,114.7363940335,25.2619567416
725,114.7366077284,25.2594716383
726,114.7376526723,25.2573673442
727,114.7374466608,25.2558349839
728,114.7366000450,25.2529733936
729,114.7366077284,25.2504830080
730,114.7372334461,25.2495336266
731,114.7378663671,25.2487628844
732,114.7389194746,25.2470422806
733,114.7393391809,25.2453279195
734,114.7380723786,25.2439890852
735,114.7363940335,25.2434128294
736,114.7330291798,25.2432279473
737,114.7311371398,25.2424567249
738,114.7311371398,25.2407380419
739,114.7326104339,25.2395922533
740,114.7330296600,25.2384483855
741,114.7328159651,25.2372968343
742,114.7319765525,25.2365328151
743,114.7313431513,25.2361529665
744,114.7307174335,25.2357716772
745,114.7296648062,25.2353851056
746,114.7265141275,25.2338546662
747,114.7244083927,25.2330896866
748,114.7239882062,25.2329024035
749,114.7214637255,25.2334700155
750,114.7200470966,25.2337288504
751,114.7183120864,25.2340462713
752,114.7153674192,25.2332788906
753,114.7092715931,25.2275499474
754,114.7073790729,25.2265890408
755,114.7059067393,25.2252554888
756,114.7050678069,25.2239142534
757,114.7040146994,25.2229571885
758,114.7014892582,25.2235334443
759,114.6979107096,25.2242921811
760,114.6949660424,25.2235223994
761,114.6939206183,25.2231449518
762,114.6926542961,25.2218056373
763,114.6935013922,25.2200931971
764,114.6962323646,25.2172239233
765,114.6970789804,25.2162716606
766,114.6996049017,25.2120818006
767,114.6998185966,25.2080744216
768,114.6981397713,25.2061626929
769,114.6954083187,25.2040603196
770,114.6954164824,25.2008193609
771,114.6928987247,25.1983438619
772,114.6895338709,25.1968115017
773,114.6878555258,25.1960546857
774,114.6821794060,25.1929976486
775,114.6807142756,25.1918557016
776,114.6802945693,25.1903247820
777,114.6800813546,25.1891842757
778,114.6805082642,25.1884240982
779,114.6819810780,25.1876619999
780,114.6838726377,25.1868979807
781,114.6849257452,25.1859485993
782,114.6859783725,25.1846116858
783,114.6857728413,25.1836613439
784,114.6847197338,25.1827061999
785,114.6836747899,25.1823292325
786,114.6826216824,25.1813745687
787,114.6819959646,25.1804170237
788,114.6811565520,25.1792784382
789,114.6803176195,25.1785163399
790,114.6796842183,25.1781369715
791,114.6777916982,25.1769878213
792,114.6771664606,25.1764187687
793,114.6767467543,25.1760336377
794,114.6767467543,25.1754650653
795,114.6769609294,25.1752700988
796,114.6786387942,25.1752691384
797,114.6798974330,25.1752710592
798,114.6805313144,25.1750823354
799,114.6832699702,25.1731874142
800,114.6847427840,25.1714696917
801,114.6853757050,25.1710912837
802,114.6883213326,25.1693802841
803,114.6908390903,25.1701481450
804,114.6916780227,25.1709102433
805,114.6921049323,25.1709078423
806,114.6925246386,25.1709054412
807,114.6927724286,25.1709092829
808,114.6929448251,25.1709116840
809,114.6958894923,25.1674863233
810,114.6977892157,25.1663453368
811,114.7019925217,25.1661580537
812,114.7057775620,25.1663496587
813,114.7064027995,25.1663506192
814,114.7070400424,25.1663991207
815,114.7089287208,25.1665427044
816,114.7097676533,25.1661590141
817,114.7108202806,25.1659765331
818,114.7127123205,25.1652144348
819,114.7162908691,25.1636902381
820,114.7181824288,25.1623595674
821,114.7186102988,25.1617885939
822,114.7200826324,25.1591248514
823,114.7202963273,25.1579843451
824,114.7200826324,25.1570364043
825,114.7196706095,25.1553263652
826,114.7198843044,25.1536091228
827,114.7203040107,25.1526592612
828,114.7209369316,25.1519038858
829,114.7215703328,25.1511374656
830,114.7222037340,25.1496161502
831,114.7241034574,25.1471416117
832,114.7251565649,25.1461922303
833,114.7262091922,25.1452452499
834,114.7274683111,25.1442901058
835,114.7285209384,25.1431534413
836,114.7289483281,25.1410621128
837,114.7287423167,25.1401117710
838,114.7287423167,25.1397261598
839,114.7287423167,25.1393467914
840,114.7295812491,25.1376386731
841,114.7304283452,25.1364991272
842,114.7306420400,25.1359247922
843,114.7310617463,25.1353562198
844,114.7316946673,25.1332658519
845,114.7314891361,25.1315529314
846,114.7310766330,25.1298342485
847,114.7306569266,25.1279378866
848,114.7296119828,25.1248942955
849,114.7291922764,25.1241326774
850,114.7275139314,25.1228010462
851,114.7266745187,25.1227972045
852,114.7260415978,25.1227986452
853,114.7252017049,25.1228034473
854,114.7216313199,25.1227938430
855,114.7199529748,25.1218411001
856,114.7189003475,25.1208883571
857,114.7172215223,25.1199447382
858,114.7163830700,25.1195639292
859,114.7144900697,25.1187970287
860,114.7121864871,25.1180330095
861,114.7100807523,25.1174591548
862,114.7088216333,25.1163229704
863,114.7077762092,25.1149947008
864,114.7065170902,25.1136597081
865,114.7060978641,25.1128976098
866,114.7046332139,25.1119477481
867,114.7027411740,25.1111808477
868,114.7008491341,25.1111784466
869,114.6991703088,25.1117460586
870,114.6983236930,25.1123189529
871,114.6962174779,25.1134570581
872,114.6943254380,25.1145985249
873,114.6930667993,25.1147862882
874,114.6918004771,25.1151618149
875,114.6884356234,25.1151627754
